2026-02-13 02:55:12,275 - INFO - ================================================================================
2026-02-13 02:55:12,275 - INFO - Perturbation method and options c2_coat
2026-02-13 02:55:12,275 - INFO - ================================================================================
2026-02-13 02:55:12,275 - INFO - Starting perturbation process at 20260213_025512
2026-02-13 02:55:12,275 - INFO - Model Name: resnet50
2026-02-13 02:55:12,275 - INFO - Model Path: /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth
2026-02-13 02:55:12,275 - INFO - Base Image Directory: /home/balanced_dataset/train
2026-02-13 02:55:12,275 - INFO - Batch Size: 32
2026-02-13 02:55:12,279 - INFO - Collected 2112 images for analysis.
2026-02-13 03:02:42,171 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,181 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,195 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,205 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,219 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,229 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,243 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,253 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,267 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,277 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,292 - INFO - Applying perturbation for layer: layer2.0.conv3, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 03:02:42,301 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 03:02:42,587 - INFO - ================================================================================
2026-02-13 03:02:42,587 - INFO - Target layer found: layer3.5.conv3
2026-02-13 03:02:42,593 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,594 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,596 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,597 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,598 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,599 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,601 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,601 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,603 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,603 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,605 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,610 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,616 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,623 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,629 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,635 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,642 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,648 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,654 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,661 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,667 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,673 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,679 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,686 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,692 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,698 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,704 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,710 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,716 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,722 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,728 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,734 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,740 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,746 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,752 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,758 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,764 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,770 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,776 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,782 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,788 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,794 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,800 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,806 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,812 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,818 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,824 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,830 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,836 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,842 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,848 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,854 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,860 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,866 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,872 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,878 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,884 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,890 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,896 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,902 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,908 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,914 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,920 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,926 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,932 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,938 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,944 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,950 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,956 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,962 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,968 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,974 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,980 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,987 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,992 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:42,998 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,004 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,010 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,016 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,023 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,029 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,035 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,041 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,047 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,053 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,059 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,065 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,071 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,077 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,083 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,089 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,095 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,101 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,107 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,113 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,119 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,125 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,131 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,137 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,143 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,149 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,155 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,161 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,167 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,173 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,179 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,185 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,191 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,197 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,203 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,209 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,215 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,221 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,227 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,233 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,239 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,245 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,251 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,257 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,263 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,269 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,275 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,281 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,287 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,293 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,299 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,305 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,311 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,317 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,323 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,329 - INFO - Captured activation for layer: layer3.5.conv3,                 activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,335 - INFO - Captured activation for layer: layer3.5.conv3, activation shape: torch.Size([32, 1024, 14, 14])
2026-02-13 03:02:43,336 - INFO - Stacked activations shape for layer layer3.5.conv3: torch.Size([2112, 1024, 14, 14])
2026-02-13 03:02:43,336 - INFO - Added Gaussian noise with std: 0.001
2026-02-13 03:02:43,415 - INFO - Perturbed activation  values: tensor([ 0.0196,  0.0042,  0.0106,  ..., -0.0590, -0.0046, -0.0462],
       device='cuda:0')
2026-02-13 03:02:43,417 - INFO - Standard deviation of activations for layer layer3.5.conv3: 0.0430
2026-02-13 03:02:43,417 - INFO - Checking normality of activations for layer layer3.5.conv3 using Shapiro-Wilk test.
2026-02-13 03:02:56,764 - INFO - Shapiro-Wilk test: statistic=0.6226, p-value=3.4702e-74
2026-02-13 03:02:56,764 - INFO - Normally distributed: False
2026-02-13 03:02:56,764 - INFO - Perturbed activation shape: torch.Size([2112, 1024, 14, 14]), Std activation shape: torch.Size([1, 1024, 14, 14])
2026-02-13 03:02:56,767 - INFO - Std activation sample values: tensor([0.0309, 0.0159, 0.0105, 0.0110, 0.0108], device='cuda:0')
2026-02-13 03:02:56,772 - INFO - Target layer found: layer4.2.conv3
2026-02-13 03:02:56,775 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,775 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,777 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,777 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,779 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,779 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,781 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,781 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,783 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,784 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,791 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,791 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,803 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,803 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,815 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,815 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,826 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,827 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,838 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,839 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,850 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,851 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,862 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,863 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,874 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,875 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,886 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,887 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,898 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,899 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,910 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,911 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,922 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,923 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,934 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,935 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,946 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,947 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,958 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,959 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,970 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,971 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,982 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,982 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,994 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:56,994 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,006 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,006 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,018 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,019 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,029 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,030 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,041 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 03:02:57,042 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
