2026-02-13 01:56:41,015 - INFO - ================================================================================
2026-02-13 01:56:41,015 - INFO - Perturbation method and options c2_bg
2026-02-13 01:56:41,015 - INFO - ================================================================================
2026-02-13 01:56:41,015 - INFO - Starting perturbation process at 20260213_015641
2026-02-13 01:56:41,015 - INFO - Model Name: resnet50
2026-02-13 01:56:41,015 - INFO - Model Path: /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth
2026-02-13 01:56:41,015 - INFO - Base Image Directory: /home/balanced_dataset/train
2026-02-13 01:56:41,015 - INFO - Batch Size: 32
2026-02-13 01:56:41,019 - INFO - Collected 2112 images for analysis.
2026-02-13 01:57:09,409 - INFO - Batch processed 2112                           images into 66 batches with batch size 32.
2026-02-13 01:57:09,409 - INFO - Input image shapes: Number of batches: 66,                           Batch size: 32,                           Image tensor shape: torch.Size([32, 3, 224, 224])
2026-02-13 01:57:09,460 - INFO - Model loaded from /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth and set to evaluation mode.
2026-02-13 01:57:09,460 - INFO - Custom layers to perturb set: ['layer3.5.conv2', 'layer4.2.conv3']
2026-02-13 01:57:09,460 - INFO - Options class and artifact c2_bg
2026-02-13 01:57:09,460 - INFO - List of layers to pertubate ['layer3.5.conv2', 'layer4.2.conv3']
2026-02-13 01:57:09,505 - INFO - ================================================================================
2026-02-13 01:57:09,505 - INFO - Target layer found: layer3.5.conv2
2026-02-13 01:57:25,032 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,038 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,044 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,050 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,056 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,062 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,068 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,074 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,080 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,086 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,092 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,098 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,104 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,110 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,116 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,122 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,128 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,134 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,140 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,146 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,153 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,158 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,165 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,171 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,177 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,183 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,189 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,195 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,201 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,207 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,213 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,219 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,225 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,231 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,237 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,243 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,249 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,255 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,261 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,267 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,273 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,279 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,285 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,291 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,297 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,304 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,311 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,321 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,334 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,347 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,361 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,374 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,387 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,401 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,414 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,428 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,441 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,454 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,467 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,479 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,486 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,495 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,501 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,515 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,528 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,541 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,555 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,568 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,581 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,595 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,608 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,622 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,635 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,648 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,662 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,675 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,689 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,702 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,716 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,729 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,743 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,756 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,769 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,783 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,796 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,809 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,823 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,836 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,850 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,863 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,876 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,890 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,903 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,916 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,930 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,943 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,951 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,958 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,964 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,970 - INFO - Captured activation for layer: layer3.5.conv2,                 activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,976 - INFO - Captured activation for layer: layer3.5.conv2, activation shape: torch.Size([32, 256, 14, 14])
2026-02-13 01:57:25,976 - INFO - Stacked activations shape for layer layer3.5.conv2: torch.Size([2112, 256, 14, 14])
2026-02-13 01:57:25,977 - INFO - Added Gaussian noise with std: 0.001
2026-02-13 01:57:26,036 - INFO - Perturbed activation  values: tensor([-0.0375, -0.0532, -0.0517,  ..., -0.0303, -0.1164,  0.0034],
       device='cuda:0')
2026-02-13 01:57:26,037 - INFO - Standard deviation of activations for layer layer3.5.conv2: 0.0914
2026-02-13 01:57:26,037 - INFO - Checking normality of activations for layer layer3.5.conv2 using Shapiro-Wilk test.
2026-02-13 01:57:29,266 - INFO - Shapiro-Wilk test: statistic=0.8754, p-value=5.4960e-53
2026-02-13 01:57:29,267 - INFO - Normally distributed: False
2026-02-13 01:57:29,267 - INFO - Perturbed activation shape: torch.Size([2112, 256, 14, 14]), Std activation shape: torch.Size([1, 256, 14, 14])
2026-02-13 01:57:29,286 - INFO - Std activation sample values: tensor([0.1891, 0.2500, 0.2434, 0.2075, 0.2161], device='cuda:0')
2026-02-13 01:57:29,287 - INFO - Target layer found: layer4.2.conv3
2026-02-13 01:57:29,290 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,290 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,292 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,292 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,294 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,294 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,296 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,296 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,310 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,311 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,337 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,338 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,358 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,358 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,370 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,370 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,382 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,383 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,394 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,395 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,406 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,407 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,419 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,420 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,431 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,432 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,444 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,444 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,456 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,456 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,468 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,468 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,480 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,480 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,492 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,493 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,504 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,505 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,516 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,517 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,528 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,529 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,540 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,541 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,552 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,553 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,564 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,565 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,576 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,577 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,588 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,589 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,601 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,601 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,613 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,613 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,625 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,625 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,637 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,637 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,649 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,650 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,661 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,662 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,673 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,674 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,685 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,686 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,697 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,698 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,709 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,710 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,721 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,722 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,733 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,734 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,745 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,746 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,757 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,758 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,769 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,770 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,781 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,782 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,793 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,794 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,805 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,806 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,817 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,818 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,829 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,830 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,841 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,842 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,853 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,854 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,865 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,866 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:57:29,878 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
